name,surname,birthyear,birthplace,position,team,city,stadium,season,manager
0.9999999974423162,0.9999999974427034,0.9999973608719808,0.9999881253183506,0.9999382283476357,0.9999999999951044,0.9999624765911371,0.9998175780718128,1.0,0.9999999870501527
0.9999999202035316,0.9999999201964688,0.999998753122074,0.9999999433296851,0.9999993983950153,0.9999999991660502,0.9999999999862936,0.9999999999795435,0.9999997203136637,0.9999992625736188
0.9999993028639921,0.9999993037393587,0.9999771155615029,0.999861790919269,0.9999957903662918,0.9999999997166853,0.9999999998894822,0.9999999999912248,0.9999999997881588,0.9999999960136563
0.9999606559894597,0.9999606638930165,0.9999970585824075,0.9999581552136166,0.9999890849408195,0.9999999999994529,0.9999999999994884,0.9999999999996518,0.9999999992429096,0.9999525035261594
0.9999964936637308,0.9999964973806805,0.9746261187239721,0.9999977206344511,0.6434086142681733,2.6324758176968914e-10,0.9999999866705879,0.9999999999560742,0.9999999999998792,0.9999998103347176
0.9999997427281546,0.9999997429683252,0.9999997572862692,0.9999997711022011,0.0141620165979306,0.9999999992567012,0.9997238375885134,0.9999999691137806,0.9999595273097613,0.9999987329340525
0.9999999933596833,0.9999999933585926,0.9999999912391573,0.9999999997028262,0.9999997468795635,0.9999999994798614,0.9999999999502762,0.9999999999906777,1.0,0.9999999999918359
0.9999996585804866,0.9999996586221812,0.999925476151117,0.9994917590255684,0.9999543927981422,0.9999999999999076,0.9999999999980815,0.9999999999987352,0.9999999686651511,0.9999999995508446
0.9999999694209163,0.9999999693967827,0.9999957791311948,0.9999999159945183,0.9999973107034204,0.9999999999999787,0.9999999999992681,1.0,0.9999999964995183,0.9999999997340012
0.9999999176052617,0.9999999177152608,0.9999998437355069,0.9999996576566819,0.9997151757389183,0.9999999999608988,0.9999985478006892,0.9999793992514033,0.9999999659285385,0.9999998939077116
0.9999992799895628,0.9999992807278801,0.9999996207934325,0.998790441786319,0.6526140442607331,0.9999999999282707,0.9999999999988276,0.9999999999998366,0.9999999999995097,0.9999992968494936
0.9999995165202865,0.9999995173667272,0.9999999937250692,0.9999665997724874,0.7642360377087162,0.999999996496534,0.9999999904707764,0.9999999965127273,0.9999999992230855,0.9999999681690929
0.9999999455729821,0.9999999455357497,0.9999928794890126,0.9999706759324193,0.3410740415945882,0.9999999999222382,0.9999999999993392,0.9999999999989484,0.9999999999388862,0.9999999991183373
0.9999999422965703,0.999999942322562,0.9999944905598992,0.9999999507668397,0.999999978920947,0.999999999248935,0.9999999999987281,0.9999999208422667,0.9993164107118232,0.9999999967400086
0.9998715339195913,0.9998717092539815,0.9999999962999908,0.999992108237788,0.28601453713136815,0.9999999997200959,0.9999999993956834,0.9999999993953352,0.9999999987096828,0.9999999730320613
0.9999999781019329,0.9999999781395561,0.9999999922428913,0.9999999242356588,0.9999999555536131,0.9999999999985576,0.9999995835040721,0.9999999999992966,0.9999988233264676,0.9999798705228251
0.9999994773234648,0.9999994779753733,0.9999992367180326,0.9999997818200537,0.0270859928657517,0.9999999999997442,0.999999999999929,0.9999999999998082,0.9999999999360014,0.999999984620601
0.9999975078081751,0.9999975102130223,0.9999041695436189,0.9999689329871121,0.6188920046847541,0.9999999999984084,0.9999999993555733,0.9999999956046182,0.9999843211334728,0.9999999937565889
0.9999999849150002,0.9999999849352187,0.9999995582786577,0.9999999654391593,0.9999886136572321,0.999999999387434,0.9999999999987494,0.999999999391143,0.9999999973113773,0.9999998487835499
0.9999999176052617,0.9999999177152608,0.9999998437355069,0.9999996576566819,0.9997151757389183,0.9999999999608988,0.9999985478006892,0.9999793992514033,0.9999999659285385,0.9999998939077116
0.9999999202035316,0.9999999201964688,0.999998753122074,0.9999999433296851,0.9999993983950153,0.9999999991660502,0.9999999999862936,0.9999999999795435,0.9999997203136637,0.9999992625736188
0.9999999844966255,0.999999984480148,0.999990662667686,4.186692091026253e-11,0.9995864562549168,0.9999999999994387,0.9999999999035296,0.9999999999789537,0.9999999915761251,0.9999999999152251
0.9999996243026987,0.9999996243286655,0.999980036804355,0.9999529507095322,0.9999984961630882,0.9999999999999432,0.9999999999987566,1.0,0.9999933553202135,0.9999999999636273
0.9999998159085904,0.9999998159478906,0.9999989008994561,0.9999998403413016,0.8850857012776565,0.9999999999997584,0.999999999999865,0.9999999999999858,0.9999999999987281,0.9999999999999574
0.9999998287348366,0.9999998287329253,0.9999985260668884,0.9999975802004076,0.9123770808626571,0.99999999999973,0.9999999999997016,0.9999941546839348,0.9999998278936749,0.9999999999661924
0.999999999574726,0.9999999996463451,0.9999997578107775,0.9999999753086474,0.999963647254824,1.0,0.9999999999990763,0.9999999906392745,0.9999999999388294,0.9999999999854623
0.9999989401457231,0.9999989408871595,0.9999999841176291,0.9999989950237526,0.9028365251279469,0.9999999997989235,0.9999999999916724,0.9999999999914735,0.9999999999999147,0.9999710582738761
0.9999999359855691,0.9999999359118468,0.9791581745409268,0.9999993214890309,0.9997245231591754,0.9999999999998437,0.999999999999929,0.9999999999992681,0.9999999999985789,0.9999998366296827
0.9999999343229667,0.9999999343538327,0.9999953844305133,0.9999994811620136,0.9999959669367129,0.9999995442732342,0.9999932870559439,0.9999998596929017,0.9958469137353857,0.9999999375612296
0.9999999960253021,0.9999999960244708,0.9999976659366848,0.9994584785812287,0.9997096914770165,0.999999999999929,0.9999999999969589,0.9999999999996163,0.9999996797482866,0.9999999999696598
0.9999993760555014,0.9999993766521402,0.9998779443829652,0.999999233389686,0.9999997286048141,0.9999999999023927,0.999999999992724,0.999999999992724,0.9999999893571642,0.9999999985897929
0.9999974252568755,0.9999974275695795,0.9727514116656215,0.9999999369539501,0.8559271946687624,0.9999999584058026,0.9999999937866875,0.999999999997101,0.9999999994384936,0.9999998483222301
0.9999999422944564,0.9999999422406435,0.9999998713047032,0.9999999361964689,0.9999960072195424,0.9999999999996732,0.9999999999732623,1.0,0.9999999987868833,0.9999999996796518
0.9999993930442231,0.9999993932231626,0.9999951315701797,0.999999936189637,0.9999999923440015,0.9998859624119087,0.9999999999983089,0.999915102025164,0.9999707496432855,0.99999829818926
0.9999988377802825,0.9999988402972991,0.9999999848889517,0.9999990434952322,0.9980712834227133,0.9999995482809351,0.9998247947993804,0.9999996153129971,0.9999999971210656,0.99999935921793
0.9999991766371373,0.9999991782129564,0.9999984221663865,0.9999993443263708,0.9990544058381875,0.999970478138468,0.999999999758991,0.9999999990308552,0.9999972232489438,0.9999999703718108
0.999999961155006,0.9999999611621398,0.9999998135519551,0.9999997721731877,0.9999999824279017,0.9999999994369873,0.9999999999978542,0.9999999999862226,0.9999999999200213,0.9999997847706671
0.9999999422965703,0.999999942322562,0.9999944905598992,0.9999999507668397,0.999999978920947,0.999999999248935,0.9999999999987281,0.9999999208422667,0.9993164107118232,0.9999999967400086
0.9999999215284663,0.999999921715609,0.9999942913650857,0.9999998387083823,0.999999992565094,0.9999999974069951,0.9997433395086883,0.9987452092162334,0.9999999999986855,0.9999999726449932
0.9999999949410352,0.9999999949425487,0.9999740234493425,0.999761123855838,0.9999812182868985,0.999999998203748,0.9999999988251673,0.999999999136854,0.9999999636939314,0.9999999935418842
0.9999990547167057,0.9999990547000825,0.9999941325785895,0.9999999894765956,0.9999971056591086,0.9999999999999574,0.9999999999995737,1.0,0.9999998413101762,0.9999999999630305
0.9999999980018046,0.9999999980016163,0.9999996806150632,0.9999999585786137,0.9999973564962144,0.9999999999999432,1.0,0.9999999999999929,0.9973323338082943,0.9956122182913081
0.9999999591652378,0.999999976681025,0.9999996145360189,0.999999981830353,0.9709174961063706,0.9999999999998472,0.9999999998709868,0.9999999870376258,0.999999998683677,0.9999999999556408
0.9999999422944564,0.9999999422406435,0.9999998713047032,0.9999999361964689,0.9999960072195424,0.9999999999996732,0.9999999999732623,1.0,0.9999999987868833,0.9999999996796518
0.9999999653445327,0.9999999653920574,0.9999998476781302,0.9999996292129699,0.9845424706310214,0.9999999998951026,0.9999998536543693,0.9999999998436664,0.9999999969371487,0.9999999939711941
0.9999999745272351,0.9999999744794156,0.9999702496202727,0.9995512578367031,0.9927300053981479,0.9999999999975344,0.9999999999798135,0.9999999999244835,0.9999999634916825,0.9999999981502654
0.9999998683058118,0.9999998685393423,0.9999998823599723,0.9999995966637588,0.9999999014643683,0.9999905999902682,0.9999998679622254,0.9999999220780852,0.9999999999970157,0.9999998047437066
0.9999995758215452,0.9999995752846842,0.9999999244772682,0.9999980213153741,0.9999972762884684,0.9999998781821805,0.9999999999953957,0.9999999999992113,0.9999999951977401,0.9999999902254757
0.9999993760555014,0.9999993766521402,0.9998779443829652,0.999999233389686,0.9999997286048141,0.9999999999023927,0.999999999992724,0.999999999992724,0.9999999893571642,0.9999999985897929
0.9999000688574605,0.9999002168966187,0.9999999996053717,0.9999992765328282,0.9999998965575099,0.9999999999999609,0.9999999947626748,0.9999999999999609,0.9999999934546011,0.9999999996542286
0.9999999651052965,0.9999999651334767,0.9999980231006945,0.9999999925082435,0.9779690914952455,0.9999999999512923,0.9999989239919846,0.9999999139886705,0.9999999720185717,0.9999815012025115
0.9999997121415364,0.9999997123090539,0.99999589753241,0.9999999792612757,0.8615711164125042,0.9999999986258246,0.9999998988066616,0.9999998709997312,0.9999999668902083,0.9915221461247495
0.9999999330237039,0.9999999330283935,0.9997891891258615,0.99999914914715,0.4041220932737274,0.9999999999999858,0.9999999999988489,0.999999999682089,0.9999988961251685,0.9999999281959927
0.9999999992179944,0.9999999992177955,0.9999999938700697,0.9999999968265989,0.9999999932952832,0.9999999999996625,0.9999999999899671,0.9999999996429096,0.9999999935998289,0.9999999999989981
0.9999999130682016,0.9999999130833326,0.9999955546169133,0.9999999840811747,0.9999999763000677,0.9999999957029644,0.9999999987667678,0.9999999987668744,1.0,0.9999994587888822
0.9999999920743932,0.9999999920706273,0.999997978531422,0.9999998610278834,0.9999931781003387,0.9999999999986855,0.999999999997506,0.9999999999999716,0.9999999987080557,0.99999939445795
0.9999999922756118,0.9999999922777789,0.9999994145054609,0.9999999946526259,0.6105754891919142,0.9999999999999574,0.9999999999999503,0.9999999999999574,0.9999999999954738,0.9999999999999645
0.9999999996476099,0.9999999996469597,0.9999932284761263,0.9999999997767794,0.9999990630931476,0.9999999999975486,0.9999998460489697,0.9999999723816163,0.9999999999941167,0.9999999999999147
0.9999998919858074,0.9999998919913212,0.999999340391878,0.999999469267563,0.9999412001471202,0.9999999999969589,0.9999999999043467,0.9999999998795772,0.9998501553417252,0.9999999999990266
0.9999337670768202,0.9999339191615144,0.9994987795777474,0.9831486547151921,0.9983397895913558,0.9999999980977563,0.9999999915723095,0.9999999999892992,0.999989885959503,0.9999999992085904
0.9999996492575154,0.9999996496540763,0.99999977317231,0.9999998555495073,0.994344236797619,0.9999999956843979,0.9999999824697526,0.9900070695981832,0.9999813379684407,0.9999971342965629
0.999999481185021,0.9999994811318937,0.9995560500970956,0.9999999322191174,0.9999919380750669,0.9999999999998792,0.9999999999980886,0.999999999992589,0.9999999992745359,0.9999999997101057
0.9999998134385099,0.9999998134499993,0.999999773324629,0.9999979774158225,0.999527919420649,0.9999999351256385,0.9999945137474244,0.9999984410652943,0.9999999999895195,0.9999999994506013
0.9999999887724301,0.9999999887816174,0.9999991136919226,0.9999999910678383,0.9295939275806004,0.9998376343620159,0.9999974410948325,0.9999957538008087,0.9999998859927851,0.999984898714826
0.9999998546919676,0.9999998547955505,0.9999995631522468,0.9999999332683438,0.9952303890078644,0.9999999995608491,0.9999999999460769,0.9999999999460343,0.999999977755863,0.9999999959442718
0.9999994289740068,0.9999994290318592,0.999998136245384,0.943035242373119,0.9210479865328747,0.9999999999979892,0.9999999999996518,0.9999999934664956,0.9999999942820708,0.9999999999885603
0.9999999149964084,0.9999999149982167,0.999999485589993,0.9999992124983567,0.9999999612160843,0.9999999928616177,0.9999999999844817,0.9999999999853628,1.0,0.9999997646092844
0.9999999971972819,0.9999999989178932,0.9999999447366521,0.9999999956902315,0.9999999896597274,0.999999989172423,0.9999999101273471,0.9999999967369817,0.9999999999757989,0.999999990251041
0.999999886554874,0.999999771180375,0.9999999415073278,0.9999941427091145,0.990106106280193,0.9999999999999964,0.9999999999984794,0.9999999987436254,0.999992593464208,0.9999998455127445
0.9999999904049375,0.999999990384353,0.9999550840656756,0.9999999942942992,0.9999998385021686,0.9999999999998792,0.9999999999385807,0.9999999999983942,0.999989723946426,0.9999999658135442
0.9999998995924578,0.999999899650701,0.9999999140265708,0.9999998660709598,0.9636963117975474,0.9999999999505746,0.9999932250002174,0.999999962814109,0.9996155321237928,0.9999997545637828
0.9999992253170776,0.9999992251177989,0.999895485391837,0.9999919753592252,0.9996911176992525,0.9999999999999005,0.9999999999999787,0.9999999999995168,0.9999999005657664,0.9999999993206643
0.9999986301488523,0.999998631440738,0.9994034130050378,0.9999783594787389,0.5521019832465731,0.9999999999999218,0.9999999932142529,0.9999999999083826,0.9999986455216934,0.9999999999080345
0.9999999843569861,0.9999999843705397,0.999999932109065,0.9999998774991785,0.9999969417086317,0.9999999650134732,0.9999999986463379,0.9999998445972317,0.9999111788059685,0.9999999296320137
0.9999935212354863,0.9999935131266475,0.9999999656583475,0.9999997676717939,0.9994938921703167,1.0,1.0,0.9999999999999858,0.9999999999994031,0.9999999858815444
0.9999995758215452,0.9999995752846842,0.9999999244772682,0.9999980213153741,0.9999972762884684,0.9999998781821805,0.9999999999953957,0.9999999999992113,0.9999999951977401,0.9999999902254757
0.9999998367365412,0.9999998370365963,0.9999994671999415,0.9999997210289882,0.9999999858226759,0.9999999999999645,0.9958632393345811,0.9997274665381982,0.99999999998807,0.9999999984889101
0.999999866785922,0.9999998668007013,0.9999999862150518,0.9999688648559276,0.9055101877432127,0.9999999999998082,0.9999999988119654,0.9999999999582627,0.999690917145303,0.9999999947950755
0.9999998405301213,0.9999998406265134,0.9999982332066939,0.9999998415472416,0.026943477126990568,8.147694697316377e-06,0.9999999999697877,0.9999999999977618,0.9999999999933848,0.999999999997101
0.9999999738098818,0.9999999738364597,0.9999994273636054,0.9999999602168231,0.9999999660161129,0.9999999999458069,0.999999999903693,0.9999999999728502,0.9999999999592859,0.9999999969716171
0.9999999573039533,0.999999957244591,0.9999833792529567,0.9999999723189074,0.9999999782308111,0.9999999999994884,0.9999999999999574,0.9999999999999503,0.9999993585968735,0.9999999999774332
0.9999900231242153,0.9999900064652169,0.9999999980010443,0.9999938166222968,0.012000586023307114,0.9999999999992326,0.9999999999999716,0.9999999999999503,0.9999999778126567,0.9999999999894911
0.9999999971972819,0.9999999989178932,0.9999999447366521,0.9999999956902315,0.9999999896597274,0.999999989172423,0.9999999101273471,0.9999999967369817,0.9999999999757989,0.999999990251041
0.9999993679294271,0.9999993678336461,0.9999596504339191,0.9999994135931637,0.9999941063180294,0.9999999999999574,0.9999999999998792,0.9999999999999574,0.9999999999999645,0.9999999999997868
0.9999999840376114,0.9999999840250703,0.9999760539484301,0.9999999090823094,0.9998761654043113,0.9999999999960067,0.9999999999999858,0.9999999999987779,0.9999999986579553,0.9999999968298852
0.9999999914902844,0.9999999914917552,0.999999983953579,0.9999998811326911,0.9999995556139673,0.999999999933209,0.9999999994961684,0.9999999999885674,0.9997744452552286,0.9999999999847446
0.9999999992520188,0.9999999992519548,0.9989430948475312,0.999999914237126,0.9239596459308853,0.9999999999996021,0.9999999999996732,0.9999999999996447,0.9999999995128306,0.9999999435354086
0.9999999680208879,0.9999999680258546,0.999999997700769,0.9999998074944728,0.9999999694145179,0.9999999999998295,0.9999999999999005,0.9999999999998934,0.9999999999969589,0.999999999998721
0.9999995404842917,0.9999995404521432,0.9999987342002452,0.9999910743730716,0.9604423033165598,0.999999999999531,0.9999999999999076,0.9999999999999076,0.9999999299901556,0.9999999998028315
0.9999999968900255,0.9999999968933118,0.9999952434486238,0.9999999925614915,0.9999998151868212,0.9999999999248317,0.9999993973234678,0.9999918702120278,0.9999999990075708,0.9999999984637498
0.9999998756573489,0.9999998758263017,0.9999856515851664,0.9999889456360481,0.9999934613682735,0.9999999998975326,0.9933445701454708,0.9986239303350641,0.9999999999998579,0.9999999999968736
0.9999999733222115,0.9999999733520756,0.9999994111984122,0.9999998006505194,0.9954164939359186,0.9999999999574101,0.9999999723194865,0.9999999641951411,0.9999999996920081,0.9999999999930296
0.9999998555989753,0.9999998555983287,0.9999226121472353,0.9999990202618146,0.9688946935777668,0.9999999999938112,0.9999999999943441,1.0,0.9999999998131486,0.9999998546334331
0.9999999928141463,0.9999999928063801,0.998890692658943,0.9999997374160675,0.9999876960696382,0.9999999999835651,0.9999999999999787,0.9999999999994955,0.9999999991930011,0.9999999999962839
0.9999999873274349,0.9999999873482538,0.999999890433364,0.9999999375574886,0.6500774576995465,0.9999999999999218,0.9999999999999218,0.9999999999998295,0.9987413426787147,0.7441272331649359
0.9999930925401622,0.9999930921261176,0.9999952854124111,0.9900462912191486,0.2076019454971605,0.9999999999984652,0.999999999995687,0.9999999999958362,0.6970757270306639,0.9999999996364011
0.9999999980018046,0.9999999980016163,0.9999996806150632,0.9999999585786137,0.9999973564962144,0.9999999999999432,1.0,0.9999999999999929,0.9973323338082943,0.9956122182913081
0.999999673550942,0.9999996739810973,0.9999981637024524,0.9999884224944765,0.9115805553124458,0.9999999996094218,0.9999999999431779,0.9999999999829114,0.9998281356628627,0.9999999995027409
0.9999974252568755,0.9999974275695795,0.9727514116656215,0.9999999369539501,0.8559271946687624,0.9999999584058026,0.9999999937866875,0.999999999997101,0.9999999994384936,0.9999998483222301
0.9999920443312635,0.9999920570589013,0.9999970379677406,0.9999775530864795,0.09964699675521631,0.999999999938538,0.9999999990782769,0.9999999997600426,0.9999998540591726,0.9999997098458516
0.9999997383892194,0.999999738040947,0.9999986358252922,0.9999982796926705,0.9999999492649834,0.9999999999998224,1.0,1.0,0.9999999954537202,0.999999999999936
0.999999826493565,0.9999998265843225,0.999999578591602,0.99999995173775,0.15684556033625197,0.9999999999707825,0.9999999950136953,0.9999999995942801,0.9865960262575058,0.9999999996302336
0.9999997313677019,0.9999997308822806,0.9999423327921643,0.999997872442709,0.9999982538364987,0.9999999999984368,0.9999999999131219,0.9999999992985522,0.9999999999666045,0.9999999999992255
0.9999999130682016,0.9999999130833326,0.9999955546169133,0.9999999840811747,0.9999999763000677,0.9999999957029644,0.9999999987667678,0.9999999987668744,1.0,0.9999994587888822
0.9999999922756118,0.9999999922777789,0.9999994145054609,0.9999999946526259,0.6105754891919142,0.9999999999999574,0.9999999999999503,0.9999999999999574,0.9999999999954738,0.9999999999999645
0.9999940368446422,0.9999940514577333,0.9999997390304486,0.9999005359081791,0.0012093542853751325,0.9999999980701944,0.9999999979366265,0.9999999993383994,0.9700664507509756,0.9999999986577208
0.9999995165202865,0.9999995173667272,0.9999999937250692,0.9999665997724874,0.7642360377087162,0.999999996496534,0.9999999904707764,0.9999999965127273,0.9999999992230855,0.9999999681690929
0.9999985753313029,0.999998574801999,0.9999631032390704,0.9903015491394457,0.9999789868927408,0.9999999999675069,0.9999999999990479,0.9999999999991402,0.9999996620655838,0.9999997132497411
0.9999998694496398,0.9999998695403477,0.999998999587976,0.9999999960259913,0.999999999264773,0.999999999994948,0.9999996835188657,0.9999999839106196,0.99501799720162,0.9999999998698215
0.9999999239307116,0.9999999238369626,0.9999988645679829,0.9999999934217669,0.9999995241706183,0.9999999999999787,0.9999999999999858,0.999999999996632,0.9999999999999929,0.9999999999999005
0.9999999987263379,0.9999999987262456,0.9999953340247034,0.999999999825512,0.9902353554711034,0.9999999999998934,1.0,0.9999999999999858,0.9999999999777032,0.9999999999742712
0.9999999943539883,0.9999999943592428,0.9967398007239346,0.9999995142281336,0.9999658001536619,0.9999999967539495,0.9999999999861942,0.9999999999865992,0.9999999998008562,0.9999999829821037
0.9999980592035205,0.9999980643423971,0.9999988439167357,0.9999997302829735,0.9812499908764625,0.9999999907182371,0.9999989883650288,0.9999964090109431,0.9999874745248652,0.9999997379394602
0.9999999307872354,0.9999999308071235,0.9996907168271428,0.9999979229787327,0.0002097903817183068,0.00021203686966491905,0.9999999997168771,0.9999999997168061,0.9999999997627285,0.9999999997255244
0.9999996932541011,0.9999996927902376,0.9999998922956466,0.9999997101818174,0.9999980831218918,0.999999999999936,0.9999999999999645,0.9999999999996376,0.99994744745429,0.9999990137988592
0.999999961155006,0.9999999611621398,0.9999998135519551,0.9999997721731877,0.9999999824279017,0.9999999994369873,0.9999999999978542,0.9999999999862226,0.9999999999200213,0.9999997847706671
0.9999998134385099,0.9999998134499993,0.999999773324629,0.9999979774158225,0.999527919420649,0.9999999351256385,0.9999945137474244,0.9999984410652943,0.9999999999895195,0.9999999994506013
0.9999993302947563,0.9999993303463666,0.9999991366504833,0.9987840472086573,0.9999975938726876,0.9999999999981881,0.9999999999988134,0.9999999999988134,0.9999990220949421,0.9999999999926104
0.9999999601872575,0.999999960251352,0.9999999998239915,0.9999999479106605,0.9988544513234925,0.9999999999827622,0.9999999999926352,0.9999999999926388,0.9999999889778978,0.9999999995052207
0.9999989401457231,0.9999989408871595,0.9999999841176291,0.9999989950237526,0.9028365251279469,0.9999999997989235,0.9999999999916724,0.9999999999914735,0.9999999999999147,0.9999710582738761
0.9999987298636875,0.999998731267775,0.9999999399794479,0.9999982492054166,0.9999999936341268,0.9999999999997868,0.9999999999999858,0.9999999999997904,0.9999999783384583,0.9999999993322675
0.9999993175313249,0.9999993173791125,0.9999881717463751,0.9999992216713638,0.9999850106974119,0.9999999999995879,0.9999999999999929,0.9999999999837996,0.9999999999999787,0.999999999946354
0.9999999153856258,0.999999915376268,0.9999961218025488,0.9999999968647231,0.958524417567654,0.999999999997641,0.9999999994825117,0.9999980579681164,0.9999999999659934,0.9999999999678479
0.9999968430032193,0.9999968404124395,5.171320369141202e-13,0.9999968810542976,0.9996318469135198,0.999999781987962,0.9999999645908708,0.9999999986458477,0.9999999999999929,0.9999480596946814
0.9999995487827912,0.9999995493875764,0.9999999862532506,0.9999449799076232,0.983833569391847,0.9999999999989555,0.999999999999055,0.9999999997813518,0.9999792601066918,0.9999999454001355
0.9999001600986741,0.9999001399234849,0.9999959953237829,0.9999061900917476,0.9999851394266426,0.9999999999992539,0.9999999999993037,0.999999999999531,0.999999998969237,0.9999353356231161
0.9999926363711227,0.9999926381481556,4.2115271834672525e-09,0.9999985677574041,0.9999996134265922,0.9999999999822009,0.9999999999519815,0.9999999986935038,0.9999999991858104,0.9999999999999432
0.999999993208867,0.9999999932113077,0.999999954459491,0.9999999615529455,0.999996730917623,0.9999999973789215,0.9999999992562323,0.9999999992540367,0.9999999994600088,0.9999999999967244
0.9999994082089901,0.9999994081359607,0.9998413070428042,0.9999994464710125,0.9999956432826712,0.9999999999991545,0.9999999999968949,0.9999999999999218,0.9999999999999574,0.9999999999507665
0.9999999422965703,0.999999942322562,0.9999944905598992,0.9999999507668397,0.999999978920947,0.999999999248935,0.9999999999987281,0.9999999208422667,0.9993164107118232,0.9999999967400086
0.9999999323602632,0.9999999899520233,0.9998476063617273,0.9999999038857628,0.9999293500717312,0.9999999999112745,0.9999999999998508,0.9999999999329034,0.9999997664222409,0.9999999927967096
0.9999999113702177,0.999999911260009,0.9999514991728864,0.999999685712751,0.9999961697894217,0.9999999999881908,0.9999999999942162,0.9999999999940883,0.9999997290647696,0.9999999996649862
0.999999481185021,0.9999994811318937,0.9995560500970956,0.9999999322191174,0.9999919380750669,0.9999999999998792,0.9999999999980886,0.999999999992589,0.9999999992745359,0.9999999997101057
0.999999659154683,0.9999996591518622,0.9999998625910062,0.9999990118702563,0.49008460762626804,0.9999999999999929,0.999999999999936,0.999999999999936,0.9999999999964828,0.9999999999078142
0.9999999409366271,0.9999999409710885,0.9999898675588209,0.9999997379954509,0.8566254735393598,0.9999999999992397,0.999999999947029,0.9999999999981597,0.9999998853160003,0.9999999999999432
0.9999999732893915,0.9999999732842614,0.9999706716125101,0.9999999950388201,0.9999999957433943,0.9999999996850946,0.9999999999587459,0.9999962158721918,0.9999997402701535,0.9999999999524007
0.9999996492575154,0.9999996496540763,0.99999977317231,0.9999998555495073,0.994344236797619,0.9999999956843979,0.9999999824697526,0.9900070695981832,0.9999813379684407,0.9999971342965629
0.9999997971689886,0.9999997970248125,0.9999967538807404,0.9999998278884453,0.623253767004641,0.9999999997178008,0.9999999935661066,0.9999999999264233,0.9999999602148727,0.9999999999383462
0.9999991708460341,0.9999991704556835,0.9999999642632822,0.9999820132108702,0.9989631077197243,0.9999999999999929,1.0,0.9999999999999503,0.9999999999999929,0.9999999933508903
0.9999999782180249,0.9999999781862672,0.9999931137468603,0.9999999824620468,0.9999966614088105,0.9999999999994813,0.999999999999929,0.999999999999929,0.9999999580863426,0.9999999999932854
0.9999997383892194,0.999999738040947,0.9999986358252922,0.9999982796926705,0.9999999492649834,0.9999999999998224,1.0,1.0,0.9999999954537202,0.999999999999936
0.999999481185021,0.9999994811318937,0.9995560500970956,0.9999999322191174,0.9999919380750669,0.9999999999998792,0.9999999999980886,0.999999999992589,0.9999999992745359,0.9999999997101057
0.9999999778706654,0.9999999778882975,0.9999997072261311,0.9999999910554287,0.999999460250077,0.9999999994936815,0.9999997692147087,0.9999999999958575,0.9999999793496246,0.9999998804010701
0.999999871176095,0.9999998712631365,0.9999724010071999,0.9999999678005983,0.20370075076670707,0.9999999999741789,0.9999999997815365,0.999999999938403,0.9999999999204832,0.9999999986900221
0.9999998186812378,0.9999999902821664,0.9999999678163723,0.9999997244776953,0.9999999826381015,0.9999999992567297,0.9999999974535712,0.9999998924640026,0.9999999999999929,0.9999956162343175
0.999995316175463,0.9999953252534993,0.9999999871480868,0.9999997140769192,0.012867845612116872,0.9999999973692795,0.999990776103971,0.9999999718131041,0.9999063147961581,0.9999999999856328
0.9999986301488523,0.999998631440738,0.9994034130050378,0.9999783594787389,0.5521019832465731,0.9999999999999218,0.9999999932142529,0.9999999999083826,0.9999986455216934,0.9999999999080345
0.9999991766371373,0.9999991782129564,0.9999984221663865,0.9999993443263708,0.9990544058381875,0.999970478138468,0.999999999758991,0.9999999990308552,0.9999972232489438,0.9999999703718108
0.9999993302947563,0.9999993303463666,0.9999991366504833,0.9987840472086573,0.9999975938726876,0.9999999999981881,0.9999999999988134,0.9999999999988134,0.9999990220949421,0.9999999999926104
0.9999995836650882,0.9999995843996861,0.9999999975630942,0.9999643003516612,0.5668207750462411,0.9999999999999929,1.0,0.9999999999999929,0.9999999714684127,0.9962091749058715
0.9999996705421853,0.999999670787159,0.9999999845764195,0.9999999338296228,0.9999999794652512,0.9999999999623626,0.9999999997312372,0.9999999999590159,0.9988747015066611,0.9999999999270202
0.9999999174352431,0.9999999175315927,0.9999999928349723,0.999999884659871,0.8817960460982045,0.9999998039277905,0.9999980477484997,0.9965084660758258,0.9999999884358105,0.9999999987957011
0.999999889285461,0.9999998892925238,0.9999870714818826,0.9999833748177303,0.4909558099617636,0.9999999999998934,0.9999999999996518,0.9999999999884679,0.9999953949757147,0.9999999999998863
0.9999999567861133,0.9999999567205018,0.999815704269801,0.9999999324143781,0.9999277958952986,0.9999999909347181,0.9999999992270148,0.9999999999728217,0.9999999994394599,0.9999999997706155
0.9999999653445327,0.9999999653920574,0.9999998476781302,0.9999996292129699,0.9845424706310214,0.9999999998951026,0.9999998536543693,0.9999999998436664,0.9999999969371487,0.9999999939711941
0.9999999323602632,0.9999999899520233,0.9998476063617273,0.9999999038857628,0.9999293500717312,0.9999999999112745,0.9999999999998508,0.9999999999329034,0.9999997664222409,0.9999999927967096
0.9999999965543402,0.9999999965537931,0.9999998960269832,0.9999999849356024,0.9999969221765469,0.9999999999999503,0.9999999999953246,0.9999999999999503,0.9999999999990834,0.9999999999999076
0.9999993930442231,0.9999993932231626,0.9999951315701797,0.999999936189637,0.9999999923440015,0.9998859624119087,0.9999999999983089,0.999915102025164,0.9999707496432855,0.99999829818926
